536 3.5834  -879.9180 -2310224.7146 284.8404
537 3.5884  -879.9180 -2310224.5870 284.9681
538 3.5934  -879.9179 -2310224.4646 285.0905
539 3.5984  -879.9179 -2310224.3389 285.2162
540 3.6034  -879.9178 -2310224.2179 285.3372
541 3.6084  -879.9178 -2310224.0946 285.4604
542 3.6134  -879.9177 -2310223.9715 285.5836
543 3.6184  -879.9177 -2310223.9484 285.6066
544 3.6234  -879.9177 -2310223.8309 285.7242
545 3.6284  -879.9176 -2310223.7124 285.8427
546 3.6334  -879.9176 -2310223.5813 285.9737
547 3.6384  -879.9175 -2310223.4780 286.0771
548 3.6434  -879.9175 -2310223.3615 286.1936
549 3.6484  -879.9174 -2310223.2465 286.3085
550 3.6534  -879.9174 -2310223.1317 286.4234
551 3.6584  -879.9174 -2310223.0166 286.5385
552 3.6635  -879.9173 -2310222.9045 286.6505
553 3.6685  -879.9173 -2310222.7918 286.7633
554 3.6735  -879.9172 -2310222.6822 286.8728
555 3.6785  -879.9172 -2310222.5711 286.9840
556 3.6835  -879.9171 -2310222.4610 287.0940
557 3.6885  -879.9171 -2310222.3513 287.2038
558 3.6935  -879.9171 -2310222.2416 287.3134
559 3.6985  -879.9170 -2310222.1345 287.4205
560 3.7035  -879.9170 -2310222.0267 287.5284
561 3.7085  -879.9169 -2310221.9209 287.6341
562 3.7135  -879.9169 -2310221.8147 287.7404
563 3.7185  -879.9169 -2310221.7076 287.8474
564 3.7235  -879.9168 -2310221.6053 287.9498
565 3.7285  -879.9168 -2310221.5010 288.0540
566 3.7335  -879.9167 -2310221.3995 288.1556
567 3.7385  -879.9167 -2310221.2967 288.2584
568 3.7436  -879.9167 -2310221.1962 288.3588
569 3.7486  -879.9166 -2310221.0945 288.4605
570 3.7536  -879.9166 -2310220.9954 288.5596
571 3.7586  -879.9165 -2310220.8954 288.6597
572 3.7636  -879.9165 -2310220.7980 288.7570
573 3.7686  -879.9165 -2310220.6994 288.8556
574 3.7736  -879.9164 -2310220.6030 288.9520
575 3.7786  -879.9164 -2310220.5053 289.0498
576 3.7836  -879.9164 -2310220.4104 289.1447
577 3.7886  -879.9163 -2310220.3145 289.2406
578 3.7936  -879.9163 -2310220.2186 289.3365
579 3.7986  -879.9163 -2310220.1260 289.4290
580 3.8036  -879.9162 -2310220.0319 289.5232
581 3.8086  -879.9162 -2310219.9406 289.6145
582 3.8136  -879.9161 -2310219.8481 289.7070
583 3.8186  -879.9161 -2310219.7550 289.8000
584 3.8237  -879.9161 -2310219.6660 289.8891
585 3.8287  -879.9160 -2310219.5752 289.9799
586 3.8337  -879.9160 -2310219.4844 290.0707
587 3.8387  -879.9160 -2310219.3972 290.1578
588 3.8437  -879.9159 -2310219.3080 290.2471
589 3.8487  -879.9159 -2310219.2219 290.3331
590 3.8537  -879.9159 -2310219.1344 290.4207
591 3.8587  -879.9158 -2310219.0473 290.5078
592 3.8637  -879.9158 -2310218.9607 290.5943
593 3.8687  -879.9158 -2310218.8745 290.6806
594 3.8737  -879.9157 -2310218.7921 290.7629
595 3.8787  -879.9157 -2310218.7066 290.8484
596 3.8837  -879.9157 -2310218.6253 290.9297
597 3.8887  -879.9157 -2310218.5419 291.0132
598 3.8937  -879.9156 -2310218.4584 291.0966
599 3.8987  -879.9156 -2310218.3788 291.1763
600 3.9038  -879.9156 -2310218.2967 291.2583
601 3.9088  -879.9155 -2310218.2182 291.3368
602 3.9138  -879.9155 -2310218.1379 291.4172
603 3.9188  -879.9155 -2310218.0575 291.4975
604 3.9238  -879.9154 -2310217.9810 291.5741
605 3.9288  -879.9154 -2310217.9024 291.6526
606 3.9338  -879.9154 -2310217.8218 291.7333
607 3.9388  -879.9153 -2310217.7481 291.8070
608 3.9438  -879.9153 -2310217.6709 291.8841
609 3.9488  -879.9153 -2310217.6131 291.9419
610 3.9538  -879.9153 -2310217.5388 292.0162
611 3.9588  -879.9152 -2310217.4651 292.0899
612 3.9638  -879.9152 -2310217.3911 292.1639
613 3.9688  -879.9152 -2310217.3171 292.2380
614 3.9738  -879.9152 -2310217.2441 292.3109
615 3.9788  -879.9151 -2310217.1713 292.3837
616 3.9839  -879.9151 -2310217.0983 292.4567
617 3.9889  -879.9151 -2310217.0273 292.5277
618 3.9939  -879.9150 -2310216.9559 292.5992
619 3.9989  -879.9150 -2310216.8846 292.6704
620 4.0039  -879.9150 -2310216.8154 292.7397
621 4.0089  -879.9150 -2310216.7446 292.8104
622 4.0139  -879.9149 -2310216.6769 292.8782
623 4.0189  -879.9149 -2310216.6078 292.9473
624 4.0239  -879.9149 -2310216.5412 293.0138
625 4.0289  -879.9149 -2310216.4736 293.0815
626 4.0339  -879.9148 -2310216.4074 293.1477
627 4.0389  -879.9148 -2310216.3397 293.2154
628 4.0439  -879.9148 -2310216.2750 293.2800
629 4.0489  -879.9148 -2310216.2089 293.3461
630 4.0539  -879.9147 -2310216.1456 293.4094
631 4.0589  -879.9147 -2310216.0810 293.4740
632 4.0640  -879.9147 -2310216.0178 293.5373
633 4.0690  -879.9147 -2310215.9530 293.6021
634 4.0740  -879.9146 -2310215.8913 293.6638
635 4.0790  -879.9146 -2310215.8281 293.7270
636 4.0840  -879.9146 -2310215.7798 293.7753
637 4.0890  -879.9146 -2310215.7195 293.8356
638 4.0940  -879.9146 -2310215.6602 293.8948
639 4.0990  -879.9145 -2310215.6000 293.9550
640 4.1040  -879.9145 -2310215.5398 294.0153
641 4.1090  -879.9145 -2310215.4804 294.0747
642 4.1140  -879.9145 -2310215.4205 294.1346
643 4.1190  -879.9144 -2310215.3623 294.1928
644 4.1240  -879.9144 -2310215.3035 294.2515
645 4.1290  -879.9144 -2310215.2445 294.3106
646 4.1340  -879.9144 -2310215.1879 294.3671
647 4.1390  -879.9144 -2310215.1295 294.4255
648 4.1441  -879.9143 -2310215.0742 294.4809
649 4.1491  -879.9143 -2310215.0174 294.5376
650 4.1541  -879.9143 -2310214.9601 294.5949
651 4.1591  -879.9143 -2310214.9064 294.6487
652 4.1641  -879.9142 -2310214.8500 294.7051
653 4.1691  -879.9142 -2310214.7972 294.7579
654 4.1741  -879.9142 -2310214.7425 294.8126
655 4.1791  -879.9142 -2310214.6872 294.8679
656 4.1841  -879.9142 -2310214.6359 294.9192
657 4.1891  -879.9141 -2310214.5814 294.9736
658 4.1941  -879.9141 -2310214.5310 295.0240
659 4.1991  -879.9141 -2310214.4784 295.0766
660 4.2041  -879.9141 -2310214.4261 295.1290
661 4.2091  -879.9141 -2310214.3731 295.1820
662 4.2141  -879.9140 -2310214.3248 295.2303
663 4.2191  -879.9140 -2310214.2737 295.2813
664 4.2242  -879.9140 -2310214.2230 295.3321
665 4.2292  -879.9140 -2310214.1726 295.3825
666 4.2342  -879.9140 -2310214.1227 295.4324
667 4.2392  -879.9139 -2310214.0727 295.4824
668 4.2442  -879.9139 -2310214.0275 295.5276
669 4.2492  -879.9139 -2310213.9787 295.5764
670 4.2542  -879.9139 -2310213.9336 295.6215
671 4.2592  -879.9139 -2310213.8843 295.6708
672 4.2642  -879.9139 -2310213.8397 295.7154
673 4.2692  -879.9138 -2310213.7923 295.7627
674 4.2742  -879.9138 -2310213.7448 295.8103
675 4.2792  -879.9138 -2310213.7011 295.8540
676 4.2842  -879.9138 -2310213.6542 295.9009
677 4.2892  -879.9138 -2310213.6109 295.9442
678 4.2942  -879.9138 -2310213.5654 295.9897
679 4.2992  -879.9137 -2310213.5200 296.0351
680 4.3043  -879.9137 -2310213.4940 296.0610
681 4.3093  -879.9137 -2310213.4514 296.1037
682 4.3143  -879.9137 -2310213.4083 296.1468
683 4.3193  -879.9137 -2310213.3644 296.1907
684 4.3243  -879.9137 -2310213.3217 296.2333
685 4.3293  -879.9136 -2310213.2787 296.2764
686 4.3343  -879.9136 -2310213.2359 296.3191
687 4.3393  -879.9136 -2310213.1934 296.3617
688 4.3443  -879.9136 -2310213.1520 296.4030
689 4.3493  -879.9136 -2310213.1102 296.4449
690 4.3543  -879.9136 -2310213.0679 296.4871
691 4.3593  -879.9136 -2310213.0282 296.5269
692 4.3643  -879.9135 -2310212.9871 296.5680
693 4.3693  -879.9135 -2310212.9476 296.6075
694 4.3743  -879.9135 -2310212.9073 296.6478
695 4.3793  -879.9135 -2310212.8666 296.6885
696 4.3844  -879.9135 -2310212.8288 296.7263
697 4.3894  -879.9135 -2310212.7891 296.7659
698 4.3944  -879.9134 -2310212.7515 296.8036
699 4.3994  -879.9134 -2310212.7126 296.8424
700 4.4044  -879.9134 -2310212.6735 296.8816
701 4.4094  -879.9134 -2310212.6375 296.9175
702 4.4144  -879.9134 -2310212.5993 296.9558
703 4.4194  -879.9134 -2310212.5633 296.9917
704 4.4244  -879.9134 -2310212.5259 297.0291
705 4.4294  -879.9133 -2310212.4880 297.0671
706 4.4344  -879.9133 -2310212.4535 297.1016
707 4.4394  -879.9133 -2310212.4168 297.1383
708 4.4444  -879.9133 -2310212.3822 297.1729
709 4.4494  -879.9133 -2310212.3463 297.2088
710 4.4544  -879.9133 -2310212.3251 297.2299
711 4.4594  -879.9133 -2310212.2917 297.2634
712 4.4645  -879.9133 -2310212.2576 297.2974
713 4.4695  -879.9132 -2310212.2235 297.3316
714 4.4745  -879.9132 -2310212.1897 297.3653
715 4.4795  -879.9132 -2310212.1558 297.3992
716 4.4845  -879.9132 -2310212.1224 297.4327
717 4.4895  -879.9132 -2310212.0887 297.4664
718 4.4945  -879.9132 -2310212.0537 297.5013
719 4.4995  -879.9132 -2310212.0225 297.5326
720 4.5045  -879.9132 -2310211.9894 297.5656
721 4.5095  -879.9131 -2310211.9579 297.5972
722 4.5145  -879.9131 -2310211.9250 297.6300
723 4.5195  -879.9131 -2310211.8940 297.6611
724 4.5245  -879.9131 -2310211.8618 297.6933
725 4.5295  -879.9131 -2310211.8308 297.7242
726 4.5345  -879.9131 -2310211.7992 297.7559
727 4.5395  -879.9131 -2310211.7663 297.7888
728 4.5446  -879.9131 -2310211.7370 297.8180
729 4.5496  -879.9130 -2310211.7058 297.8493
730 4.5546  -879.9130 -2310211.6763 297.8788
731 4.5596  -879.9130 -2310211.6456 297.9094
732 4.5646  -879.9130 -2310211.6155 297.9396
733 4.5696  -879.9130 -2310211.5866 297.9685
734 4.5746  -879.9130 -2310211.5560 297.9991
735 4.5796  -879.9130 -2310211.5277 298.0273
736 4.5846  -879.9130 -2310211.4980 298.0570
737 4.5896  -879.9130 -2310211.4671 298.0880
738 4.5946  -879.9129 -2310211.4401 298.1149
739 4.5996  -879.9129 -2310211.4107 298.1444
740 4.6046  -879.9129 -2310211.3833 298.1718
741 4.6096  -879.9129 -2310211.3546 298.2005
742 4.6146  -879.9129 -2310211.3563 298.1988
743 4.6196  -879.9129 -2310211.3292 298.2259
744 4.6247  -879.9129 -2310211.3029 298.2522
745 4.6297  -879.9129 -2310211.2752 298.2798
746 4.6347  -879.9129 -2310211.2468 298.3082
747 4.6397  -879.9129 -2310211.2203 298.3348
748 4.6447  -879.9129 -2310211.1919 298.3631
749 4.6497  -879.9128 -2310211.1657 298.3893
750 4.6547  -879.9128 -2310211.1382 298.4169
751 4.6597  -879.9128 -2310211.1110 298.4440
752 4.6647  -879.9128 -2310211.0840 298.4710
753 4.6697  -879.9128 -2310211.0572 298.4978
754 4.6747  -879.9128 -2310211.0296 298.5254
755 4.6797  -879.9128 -2310211.0039 298.5511
756 4.6847  -879.9128 -2310210.9771 298.5780
757 4.6897  -879.9128 -2310210.9514 298.6036
758 4.6947  -879.9127 -2310210.9251 298.6300
759 4.6997  -879.9127 -2310210.8966 298.6584
760 4.7048  -879.9127 -2310210.8729 298.6821
761 4.7098  -879.9127 -2310210.8467 298.7083
762 4.7148  -879.9127 -2310210.8211 298.7340
763 4.7198  -879.9127 -2310210.7953 298.7598
764 4.7248  -879.9127 -2310210.7707 298.7844
765 4.7298  -879.9127 -2310210.7451 298.8099
766 4.7348  -879.9127 -2310210.7191 298.8360
767 4.7398  -879.9127 -2310210.6952 298.8599
768 4.7448  -879.9127 -2310210.6694 298.8857
769 4.7498  -879.9126 -2310210.6459 298.9092
770 4.7548  -879.9126 -2310210.6209 298.9341
771 4.7598  -879.9126 -2310210.5978 298.9573
772 4.7648  -879.9126 -2310210.5733 298.9818
773 4.7698  -879.9126 -2310210.5499 299.0051
774 4.7748  -879.9126 -2310210.5251 299.0300
775 4.7798  -879.9126 -2310210.5022 299.0529
776 4.7849  -879.9126 -2310210.4780 299.0770
777 4.7899  -879.9126 -2310210.4556 299.0994
778 4.7949  -879.9126 -2310210.4319 299.1232
779 4.7999  -879.9126 -2310210.4094 299.1457
780 4.8049  -879.9125 -2310210.3854 299.1697
781 4.8099  -879.9125 -2310210.3633 299.1918
782 4.8149  -879.9125 -2310210.3400 299.2151
783 4.8199  -879.9125 -2310210.3184 299.2366
784 4.8249  -879.9125 -2310210.2956 299.2595
785 4.8299  -879.9125 -2310210.2739 299.2812
786 4.8349  -879.9125 -2310210.2507 299.3044
787 4.8399  -879.9125 -2310210.2294 299.3256
788 4.8449  -879.9125 -2310210.2069 299.3482
789 4.8499  -879.9125 -2310210.1863 299.3688
790 4.8549  -879.9125 -2310210.1642 299.3909
791 4.8599  -879.9125 -2310210.1434 299.4117
792 4.8650  -879.9124 -2310210.1209 299.4341
793 4.8700  -879.9124 -2310210.1005 299.4546
794 4.8750  -879.9124 -2310210.0787 299.4763
795 4.8800  -879.9124 -2310210.0590 299.4960
796 4.8850  -879.9124 -2310210.0377 299.5173
797 4.8900  -879.9124 -2310210.0178 299.5373
798 4.8950  -879.9124 -2310209.9960 299.5590
799 4.9000  -879.9124 -2310209.9764 299.5786
