518 3.4932  -1235.7644 -3244499.3797 178.7464
519 3.4982  -1235.7643 -3244499.2493 178.8768
520 3.5033  -1235.7643 -3244499.1249 179.0012
521 3.5083  -1235.7642 -3244498.9966 179.1295
522 3.5133  -1235.7642 -3244498.8707 179.2554
523 3.5183  -1235.7641 -3244498.7460 179.3800
524 3.5233  -1235.7641 -3244498.6214 179.5047
525 3.5283  -1235.7640 -3244498.4951 179.6310
526 3.5333  -1235.7640 -3244498.3745 179.7516
527 3.5383  -1235.7639 -3244498.2502 179.8759
528 3.5433  -1235.7639 -3244498.1283 179.9978
529 3.5483  -1235.7639 -3244498.0076 180.1185
530 3.5533  -1235.7638 -3244497.8869 180.2392
531 3.5583  -1235.7638 -3244497.7646 180.3615
532 3.5633  -1235.7637 -3244497.6478 180.4783
533 3.5683  -1235.7637 -3244497.5275 180.5986
534 3.5733  -1235.7636 -3244497.4095 180.7166
535 3.5783  -1235.7636 -3244497.2926 180.8334
536 3.5834  -1235.7635 -3244497.1758 180.9502
537 3.5884  -1235.7635 -3244497.0575 181.0686
538 3.5934  -1235.7635 -3244496.9423 181.1838
539 3.5984  -1235.7634 -3244496.8279 181.2982
540 3.6034  -1235.7634 -3244496.7135 181.4125
541 3.6084  -1235.7633 -3244496.5977 181.5283
542 3.6134  -1235.7633 -3244496.4877 181.6384
543 3.6184  -1235.7632 -3244496.3739 181.7522
544 3.6234  -1235.7632 -3244496.2622 181.8638
545 3.6284  -1235.7632 -3244496.1518 181.9742
546 3.6334  -1235.7631 -3244496.0414 182.0847
547 3.6384  -1235.7631 -3244495.9294 182.1966
548 3.6434  -1235.7630 -3244495.8205 182.3055
549 3.6484  -1235.7630 -3244495.7125 182.4136
550 3.6534  -1235.7629 -3244495.6044 182.5217
551 3.6584  -1235.7629 -3244495.4949 182.6312
552 3.6635  -1235.7629 -3244495.3885 182.7375
553 3.6685  -1235.7628 -3244495.2831 182.8429
554 3.6735  -1235.7628 -3244495.1776 182.9485
555 3.6785  -1235.7627 -3244495.0704 183.0556
556 3.6835  -1235.7627 -3244494.9690 183.1571
557 3.6885  -1235.7627 -3244494.8638 183.2623
558 3.6935  -1235.7626 -3244494.7607 183.3653
559 3.6985  -1235.7626 -3244494.6554 183.4707
560 3.7035  -1235.7625 -3244494.5565 183.5695
561 3.7085  -1235.7625 -3244494.4536 183.6725
562 3.7135  -1235.7625 -3244494.3529 183.7732
563 3.7185  -1235.7624 -3244494.2500 183.8761
564 3.7235  -1235.7624 -3244494.1537 183.9724
565 3.7285  -1235.7624 -3244494.0531 184.0730
566 3.7335  -1235.7623 -3244493.9548 184.1713
567 3.7385  -1235.7623 -3244493.8541 184.2720
568 3.7436  -1235.7622 -3244493.7601 184.3659
569 3.7486  -1235.7622 -3244493.6618 184.4642
570 3.7536  -1235.7622 -3244493.5658 184.5603
571 3.7586  -1235.7621 -3244493.4675 184.6586
572 3.7636  -1235.7621 -3244493.3758 184.7502
573 3.7686  -1235.7621 -3244493.2798 184.8463
574 3.7736  -1235.7620 -3244493.1860 184.9401
575 3.7786  -1235.7620 -3244493.0900 185.0361
576 3.7836  -1235.7620 -3244493.0005 185.1255
577 3.7886  -1235.7619 -3244492.9068 185.2193
578 3.7936  -1235.7619 -3244492.8152 185.3109
579 3.7986  -1235.7618 -3244492.7214 185.4046
580 3.8036  -1235.7618 -3244492.6342 185.4919
581 3.8086  -1235.7618 -3244492.5427 185.5834
582 3.8136  -1235.7617 -3244492.4533 185.6728
583 3.8186  -1235.7617 -3244492.3618 185.7643
584 3.8237  -1235.7617 -3244492.2767 185.8494
585 3.8287  -1235.7616 -3244492.1874 185.9387
586 3.8337  -1235.7616 -3244492.1001 186.0259
587 3.8387  -1235.7616 -3244492.0109 186.1152
588 3.8437  -1235.7615 -3244491.9280 186.1981
589 3.8487  -1235.7615 -3244491.8409 186.2852
590 3.8537  -1235.7615 -3244491.7558 186.3703
591 3.8587  -1235.7614 -3244491.6688 186.4573
592 3.8637  -1235.7614 -3244491.5880 186.5381
593 3.8687  -1235.7614 -3244491.5030 186.6231
594 3.8737  -1235.7613 -3244491.4200 186.7061
595 3.8787  -1235.7613 -3244491.3352 186.7909
596 3.8837  -1235.7613 -3244491.2565 186.8696
597 3.8887  -1235.7613 -3244491.1736 186.9525
598 3.8937  -1235.7612 -3244491.0927 187.0333
599 3.8987  -1235.7612 -3244491.0100 187.1161
600 3.9038  -1235.7612 -3244490.9334 187.1927
601 3.9088  -1235.7611 -3244490.8526 187.2734
602 3.9138  -1235.7611 -3244490.7738 187.3523
603 3.9188  -1235.7611 -3244490.6931 187.4329
604 3.9238  -1235.7610 -3244490.6185 187.5075
605 3.9288  -1235.7610 -3244490.5398 187.5863
606 3.9338  -1235.7610 -3244490.4629 187.6631
607 3.9388  -1235.7610 -3244490.3844 187.7417
608 3.9438  -1235.7609 -3244490.3117 187.8144
609 3.9488  -1235.7609 -3244490.2350 187.8911
610 3.9538  -1235.7609 -3244490.1600 187.9660
611 3.9588  -1235.7608 -3244490.0835 188.0426
612 3.9638  -1235.7608 -3244490.0127 188.1133
613 3.9688  -1235.7608 -3244489.9379 188.1882
614 3.9738  -1235.7608 -3244489.8648 188.2612
615 3.9788  -1235.7607 -3244489.7902 188.3359
616 3.9839  -1235.7607 -3244489.7213 188.4047
617 3.9889  -1235.7607 -3244489.6484 188.4777
618 3.9939  -1235.7606 -3244489.5771 188.5489
619 3.9989  -1235.7606 -3244489.5044 188.6217
620 4.0039  -1235.7606 -3244489.4373 188.6888
621 4.0089  -1235.7606 -3244489.3662 188.7598
622 4.0139  -1235.7605 -3244489.2967 188.8294
623 4.0189  -1235.7605 -3244489.2258 188.9003
624 4.0239  -1235.7605 -3244489.1605 188.9656
625 4.0289  -1235.7605 -3244489.0911 189.0349
626 4.0339  -1235.7604 -3244489.0233 189.1027
627 4.0389  -1235.7604 -3244488.9542 189.1719
628 4.0439  -1235.7604 -3244488.8906 189.2355
629 4.0489  -1235.7604 -3244488.8230 189.3031
630 4.0539  -1235.7603 -3244488.7569 189.3692
631 4.0589  -1235.7603 -3244488.6895 189.4366
632 4.0640  -1235.7603 -3244488.6276 189.4985
633 4.0690  -1235.7603 -3244488.5617 189.5644
634 4.0740  -1235.7602 -3244488.4971 189.6289
635 4.0790  -1235.7602 -3244488.4315 189.6946
636 4.0840  -1235.7602 -3244488.3712 189.7549
637 4.0890  -1235.7602 -3244488.3070 189.8191
638 4.0940  -1235.7601 -3244488.2440 189.8821
639 4.0990  -1235.7601 -3244488.1801 189.9460
640 4.1040  -1235.7601 -3244488.1213 190.0047
641 4.1090  -1235.7601 -3244488.0587 190.0673
642 4.1140  -1235.7600 -3244487.9973 190.1287
643 4.1190  -1235.7600 -3244487.9351 190.1910
644 4.1240  -1235.7600 -3244487.8779 190.2482
645 4.1290  -1235.7600 -3244487.8169 190.3092
646 4.1340  -1235.7600 -3244487.7570 190.3691
647 4.1390  -1235.7599 -3244487.6963 190.4297
648 4.1441  -1235.7599 -3244487.6407 190.4854
649 4.1491  -1235.7599 -3244487.5812 190.5448
650 4.1541  -1235.7599 -3244487.5228 190.6032
651 4.1591  -1235.7598 -3244487.4638 190.6623
652 4.1641  -1235.7598 -3244487.4096 190.7165
653 4.1691  -1235.7598 -3244487.3517 190.7744
654 4.1741  -1235.7598 -3244487.2947 190.8314
655 4.1791  -1235.7598 -3244487.2372 190.8889
656 4.1841  -1235.7597 -3244487.1845 190.9416
657 4.1891  -1235.7597 -3244487.1280 190.9980
658 4.1941  -1235.7597 -3244487.0724 191.0536
659 4.1991  -1235.7597 -3244487.0164 191.1096
660 4.2041  -1235.7597 -3244486.9651 191.1609
661 4.2091  -1235.7596 -3244486.9102 191.2159
662 4.2141  -1235.7596 -3244486.8559 191.2701
663 4.2191  -1235.7596 -3244486.8014 191.3246
664 4.2242  -1235.7596 -3244486.7515 191.3745
665 4.2292  -1235.7595 -3244486.6980 191.4281
666 4.2342  -1235.7595 -3244486.6451 191.4809
667 4.2392  -1235.7595 -3244486.5921 191.5340
668 4.2442  -1235.7595 -3244486.5435 191.5826
669 4.2492  -1235.7595 -3244486.4913 191.6347
670 4.2542  -1235.7595 -3244486.4397 191.6863
671 4.2592  -1235.7594 -3244486.3881 191.7380
672 4.2642  -1235.7594 -3244486.3407 191.7853
673 4.2692  -1235.7594 -3244486.2899 191.8361
674 4.2742  -1235.7594 -3244486.2396 191.8865
675 4.2792  -1235.7594 -3244486.1931 191.9330
676 4.2842  -1235.7593 -3244486.1434 191.9827
677 4.2892  -1235.7593 -3244486.0938 192.0322
678 4.2942  -1235.7593 -3244486.0446 192.0815
679 4.2992  -1235.7593 -3244485.9991 192.1270
680 4.3043  -1235.7593 -3244485.9505 192.1755
681 4.3093  -1235.7592 -3244485.9023 192.2238
682 4.3143  -1235.7592 -3244485.8542 192.2719
683 4.3193  -1235.7592 -3244485.8102 192.3158
684 4.3243  -1235.7592 -3244485.7628 192.3632
685 4.3293  -1235.7592 -3244485.7158 192.4103
686 4.3343  -1235.7592 -3244485.6689 192.4572
687 4.3393  -1235.7591 -3244485.6262 192.4999
688 4.3443  -1235.7591 -3244485.5799 192.5462
689 4.3493  -1235.7591 -3244485.5340 192.5920
690 4.3543  -1235.7591 -3244485.4881 192.6379
691 4.3593  -1235.7591 -3244485.4467 192.6794
692 4.3643  -1235.7591 -3244485.4014 192.7246
693 4.3693  -1235.7590 -3244485.3568 192.7693
694 4.3743  -1235.7590 -3244485.3119 192.8142
695 4.3793  -1235.7590 -3244485.2716 192.8544
696 4.3844  -1235.7590 -3244485.2274 192.8987
697 4.3894  -1235.7590 -3244485.1838 192.9422
698 4.3944  -1235.7590 -3244485.1399 192.9861
699 4.3994  -1235.7589 -3244485.1008 193.0253
700 4.4044  -1235.7589 -3244485.0575 193.0685
701 4.4094  -1235.7589 -3244485.0151 193.1110
702 4.4144  -1235.7589 -3244484.9721 193.1539
703 4.4194  -1235.7589 -3244484.9341 193.1920
704 4.4244  -1235.7589 -3244484.8918 193.2343
705 4.4294  -1235.7588 -3244484.8503 193.2757
706 4.4344  -1235.7588 -3244484.8083 193.3177
707 4.4394  -1235.7588 -3244484.7713 193.3547
708 4.4444  -1235.7588 -3244484.7300 193.3961
709 4.4494  -1235.7588 -3244484.6895 193.4365
710 4.4544  -1235.7588 -3244484.6484 193.4776
711 4.4594  -1235.7588 -3244484.6125 193.5136
712 4.4645  -1235.7587 -3244484.5720 193.5540
713 4.4695  -1235.7587 -3244484.5326 193.5935
714 4.4745  -1235.7587 -3244484.4924 193.6337
715 4.4795  -1235.7587 -3244484.4574 193.6687
716 4.4845  -1235.7587 -3244484.4179 193.7082
717 4.4895  -1235.7587 -3244484.3794 193.7467
718 4.4945  -1235.7587 -3244484.3400 193.7860
719 4.4995  -1235.7586 -3244484.3061 193.8200
720 4.5045  -1235.7586 -3244484.2674 193.8587
721 4.5095  -1235.7586 -3244484.2298 193.8962
722 4.5145  -1235.7586 -3244484.1914 193.9347
723 4.5195  -1235.7586 -3244484.1583 193.9677
724 4.5245  -1235.7586 -3244484.1205 194.0055
725 4.5295  -1235.7586 -3244484.0839 194.0422
726 4.5345  -1235.7585 -3244484.0462 194.0798
727 4.5395  -1235.7585 -3244484.0142 194.1119
728 4.5446  -1235.7585 -3244483.9772 194.1489
729 4.5496  -1235.7585 -3244483.9414 194.1846
730 4.5546  -1235.7585 -3244483.9047 194.2214
731 4.5596  -1235.7585 -3244483.8735 194.2526
732 4.5646  -1235.7585 -3244483.8373 194.2887
733 4.5696  -1235.7584 -3244483.8024 194.3236
734 4.5746  -1235.7584 -3244483.7665 194.3596
735 4.5796  -1235.7584 -3244483.7362 194.3898
736 4.5846  -1235.7584 -3244483.7009 194.4252
737 4.5896  -1235.7584 -3244483.6669 194.4592
738 4.5946  -1235.7584 -3244483.6360 194.4900
739 4.5996  -1235.7584 -3244483.6022 194.5238
740 4.6046  -1235.7584 -3244483.5676 194.5585
741 4.6096  -1235.7583 -3244483.5345 194.5916
742 4.6146  -1235.7583 -3244483.5043 194.6217
743 4.6196  -1235.7583 -3244483.4713 194.6547
744 4.6247  -1235.7583 -3244483.4375 194.6886
745 4.6297  -1235.7583 -3244483.4090 194.7170
746 4.6347  -1235.7583 -3244483.3758 194.7503
747 4.6397  -1235.7583 -3244483.3437 194.7824
748 4.6447  -1235.7583 -3244483.3105 194.8155
749 4.6497  -1235.7582 -3244483.2831 194.8430
750 4.6547  -1235.7582 -3244483.2505 194.8755
751 4.6597  -1235.7582 -3244483.2192 194.9069
752 4.6647  -1235.7582 -3244483.1868 194.9393
753 4.6697  -1235.7582 -3244483.1603 194.9658
754 4.6747  -1235.7582 -3244483.1285 194.9976
755 4.6797  -1235.7582 -3244483.0979 195.0281
756 4.6847  -1235.7582 -3244483.0663 195.0598
757 4.6897  -1235.7582 -3244483.0406 195.0854
758 4.6947  -1235.7581 -3244483.0095 195.1166
759 4.6997  -1235.7581 -3244482.9797 195.1463
760 4.7048  -1235.7581 -3244482.9488 195.1773
761 4.7098  -1235.7581 -3244482.9240 195.2021
762 4.7148  -1235.7581 -3244482.8936 195.2325
763 4.7198  -1235.7581 -3244482.8645 195.2615
764 4.7248  -1235.7581 -3244482.8343 195.2918
765 4.7298  -1235.7581 -3244482.8103 195.3158
766 4.7348  -1235.7581 -3244482.7805 195.3455
767 4.7398  -1235.7580 -3244482.7522 195.3739
768 4.7448  -1235.7580 -3244482.7226 195.4034
769 4.7498  -1235.7580 -3244482.6994 195.4267
770 4.7548  -1235.7580 -3244482.6703 195.4557
771 4.7598  -1235.7580 -3244482.6427 195.4834
772 4.7648  -1235.7619 -3244492.8336 185.2925
773 4.7698  -1235.7619 -3244492.8049 185.3212
774 4.7748  -1235.7619 -3244492.7773 185.3488
775 4.7798  -1235.7619 -3244492.7502 185.3759
776 4.7849  -1235.7618 -3244492.7235 185.4026
777 4.7899  -1235.7618 -3244492.6972 185.4289
778 4.7949  -1235.7618 -3244492.6711 185.4549
779 4.7999  -1235.7618 -3244492.6454 185.4807
780 4.8049  -1235.7618 -3244492.6199 185.5061
781 4.8099  -1235.7618 -3244492.5947 185.5314
782 4.8149  -1235.7618 -3244492.5696 185.5565
783 4.8199  -1235.7618 -3244492.5447 185.5813
784 4.8249  -1235.7618 -3244492.5200 185.6061
785 4.8299  -1235.7618 -3244492.4954 185.6306
786 4.8349  -1235.7617 -3244492.4710 185.6551
787 4.8399  -1235.7617 -3244492.4467 185.6794
788 4.8449  -1235.7617 -3244492.4225 185.7036
789 4.8499  -1235.7617 -3244492.3984 185.7277
790 4.8549  -1235.7617 -3244492.3742 185.7519
791 4.8599  -1235.7617 -3244492.3502 185.7759
792 4.8650  -1235.7617 -3244492.3262 185.7998
793 4.8700  -1235.7617 -3244492.3025 185.8236
794 4.8750  -1235.7617 -3244492.2788 185.8473
795 4.8800  -1235.7617 -3244492.2556 185.8705
796 4.8850  -1235.7617 -3244492.2320 185.8940
797 4.8900  -1235.7616 -3244492.2087 185.9174
798 4.8950  -1235.7616 -3244492.1854 185.9406
799 4.9000  -1235.7616 -3244492.1623 185.9638
