538 3.5934  -765.3894 -2009529.8542 280.9451
539 3.5984  -765.3893 -2009529.7280 281.0712
540 3.6034  -765.3893 -2009529.6028 281.1964
541 3.6084  -765.3893 -2009529.4783 281.3209
542 3.6134  -765.3892 -2009529.3549 281.4443
543 3.6184  -765.3892 -2009529.2321 281.5671
544 3.6234  -765.3891 -2009529.1105 281.6888
545 3.6284  -765.3891 -2009528.9891 281.8102
546 3.6334  -765.3890 -2009528.8775 281.9217
547 3.6384  -765.3890 -2009528.7599 282.0393
548 3.6434  -765.3889 -2009528.6416 282.1576
549 3.6484  -765.3889 -2009528.5236 282.2756
550 3.6534  -765.3888 -2009528.4064 282.3928
551 3.6584  -765.3888 -2009528.2899 282.5093
552 3.6635  -765.3888 -2009528.1745 282.6247
553 3.6685  -765.3887 -2009528.0595 282.7397
554 3.6735  -765.3887 -2009527.9458 282.8534
555 3.6785  -765.3886 -2009527.8322 282.9670
556 3.6835  -765.3886 -2009527.7255 283.0737
557 3.6885  -765.3885 -2009527.6148 283.1844
558 3.6935  -765.3885 -2009527.5041 283.2951
559 3.6985  -765.3885 -2009527.3936 283.4056
560 3.7035  -765.3884 -2009527.2845 283.5147
561 3.7085  -765.3884 -2009527.1752 283.6240
562 3.7135  -765.3883 -2009527.0730 283.7262
563 3.7185  -765.3883 -2009526.9663 283.8329
564 3.7235  -765.3883 -2009526.8603 283.9390
565 3.7285  -765.3882 -2009526.7539 284.0453
566 3.7335  -765.3882 -2009526.6544 284.1448
567 3.7385  -765.3881 -2009526.5506 284.2486
568 3.7436  -765.3881 -2009526.4476 284.3517
569 3.7486  -765.3881 -2009526.3441 284.4551
570 3.7536  -765.3880 -2009526.2476 284.5516
571 3.7586  -765.3880 -2009526.1466 284.6526
572 3.7636  -765.3879 -2009526.0465 284.7527
573 3.7686  -765.3879 -2009525.9459 284.8533
574 3.7736  -765.3879 -2009525.8525 284.9467
575 3.7786  -765.3878 -2009525.7543 285.0449
576 3.7836  -765.3878 -2009525.6572 285.1421
577 3.7886  -765.3878 -2009525.5652 285.2340
578 3.7936  -765.3877 -2009525.4703 285.3289
579 3.7986  -765.3877 -2009525.3743 285.4249
580 3.8036  -765.3877 -2009525.2802 285.5190
581 3.8086  -765.3876 -2009525.1911 285.6081
582 3.8136  -765.3876 -2009525.0989 285.7003
583 3.8186  -765.3875 -2009525.0056 285.7936
584 3.8237  -765.3875 -2009524.9144 285.8848
585 3.8287  -765.3875 -2009524.8284 285.9709
586 3.8337  -765.3874 -2009524.7389 286.0603
587 3.8387  -765.3874 -2009524.6484 286.1508
588 3.8437  -765.3874 -2009524.5601 286.2391
589 3.8487  -765.3873 -2009524.4773 286.3220
590 3.8537  -765.3873 -2009524.3906 286.4086
591 3.8587  -765.3873 -2009524.3030 286.4962
592 3.8637  -765.3872 -2009524.2176 286.5816
593 3.8687  -765.3875 -2009524.7934 286.0058
594 3.8737  -765.3874 -2009524.7141 286.0851
595 3.8787  -765.3874 -2009524.6306 286.1686
596 3.8837  -765.3874 -2009524.5564 286.2428
597 3.8887  -765.3873 -2009524.4785 286.3208
598 3.8937  -765.3873 -2009524.4008 286.3984
599 3.8987  -765.3873 -2009524.3244 286.4748
600 3.9038  -765.3873 -2009524.2481 286.5511
601 3.9088  -765.3872 -2009524.1725 286.6267
602 3.9138  -765.3872 -2009524.0981 286.7011
603 3.9188  -765.3872 -2009524.0236 286.7756
604 3.9238  -765.3871 -2009523.9491 286.8502
605 3.9288  -765.3871 -2009523.8771 286.9221
606 3.9338  -765.3871 -2009523.8043 286.9950
607 3.9388  -765.3871 -2009523.7328 287.0664
608 3.9438  -765.3870 -2009523.6610 287.1382
609 3.9488  -765.3870 -2009523.5883 287.2109
610 3.9538  -765.3870 -2009523.5198 287.2795
611 3.9588  -765.3870 -2009523.4497 287.3495
612 3.9638  -765.3869 -2009523.3813 287.4179
613 3.9688  -765.3869 -2009523.3121 287.4871
614 3.9738  -765.3869 -2009523.2425 287.5567
615 3.9788  -765.3869 -2009523.1764 287.6229
616 3.9839  -765.3868 -2009523.1088 287.6904
617 3.9889  -765.3868 -2009523.0449 287.7543
618 3.9939  -765.3868 -2009522.9787 287.8205
619 3.9989  -765.3868 -2009522.9130 287.8862
620 4.0039  -765.3867 -2009522.8475 287.9517
621 4.0089  -765.3867 -2009522.7822 288.0170
622 4.0139  -765.3867 -2009522.7174 288.0818
623 4.0189  -765.3867 -2009522.6543 288.1449
624 4.0239  -765.3866 -2009522.5907 288.2085
625 4.0289  -765.3866 -2009522.5272 288.2720
626 4.0339  -765.3866 -2009522.4639 288.3353
627 4.0389  -765.3866 -2009522.4034 288.3958
628 4.0439  -765.3865 -2009522.3416 288.4576
629 4.0489  -765.3865 -2009522.2789 288.5203
630 4.0539  -765.3865 -2009522.2205 288.5787
631 4.0589  -765.3865 -2009522.1601 288.6392
632 4.0640  -765.3864 -2009522.1016 288.6976
633 4.0690  -765.3864 -2009522.0420 288.7573
634 4.0740  -765.3864 -2009521.9824 288.8168
635 4.0790  -765.3864 -2009521.9253 288.8740
636 4.0840  -765.3864 -2009521.8670 288.9323
637 4.0890  -765.3863 -2009521.8083 288.9909
638 4.0940  -765.3863 -2009521.7531 289.0461
639 4.0990  -765.3863 -2009521.6959 289.1033
640 4.1040  -765.3863 -2009521.6408 289.1584
641 4.1090  -765.3862 -2009521.5846 289.2146
642 4.1140  -765.3862 -2009521.5278 289.2714
643 4.1190  -765.3862 -2009521.4746 289.3246
644 4.1240  -765.3862 -2009521.4195 289.3797
645 4.1290  -765.3862 -2009521.3664 289.4328
646 4.1340  -765.3861 -2009521.3122 289.4870
647 4.1390  -765.3861 -2009521.2583 289.5410
648 4.1441  -765.3861 -2009521.2046 289.5946
649 4.1491  -765.3861 -2009521.1510 289.6482
650 4.1541  -765.3861 -2009521.1006 289.6987
651 4.1591  -765.3860 -2009521.0483 289.7509
652 4.1641  -765.3860 -2009520.9960 289.8032
653 4.1691  -765.3860 -2009520.9475 289.8517
654 4.1741  -765.3860 -2009520.8957 289.9036
655 4.1791  -765.3860 -2009520.8471 289.9521
656 4.1841  -765.3859 -2009520.7967 290.0025
657 4.1891  -765.3859 -2009520.7569 290.0423
658 4.1941  -765.3859 -2009520.7083 290.0910
659 4.1991  -765.3859 -2009520.6602 290.1390
660 4.2041  -765.3859 -2009520.6119 290.1874
661 4.2091  -765.3859 -2009520.5631 290.2362
662 4.2141  -765.3858 -2009520.5157 290.2835
663 4.2191  -765.3858 -2009520.4688 290.3304
664 4.2242  -765.3858 -2009520.4214 290.3778
665 4.2292  -765.3858 -2009520.3752 290.4240
666 4.2342  -765.3858 -2009520.3286 290.4706
667 4.2392  -765.3857 -2009520.2817 290.5176
668 4.2442  -765.3857 -2009520.2372 290.5621
669 4.2492  -765.3857 -2009520.1914 290.6078
670 4.2542  -765.3857 -2009520.1474 290.6518
671 4.2592  -765.3857 -2009520.1025 290.6967
672 4.2642  -765.3857 -2009520.0577 290.7415
673 4.2692  -765.3856 -2009520.0155 290.7837
674 4.2742  -765.3856 -2009519.9715 290.8277
675 4.2792  -765.3856 -2009519.9294 290.8698
676 4.2842  -765.3856 -2009519.8859 290.9134
677 4.2892  -765.3856 -2009519.8444 290.9548
678 4.2942  -765.3856 -2009519.8017 290.9975
679 4.2992  -765.3855 -2009519.7585 291.0407
680 4.3043  -765.3855 -2009519.7184 291.0808
681 4.3093  -765.3855 -2009519.6766 291.1227
682 4.3143  -765.3855 -2009519.6347 291.1645
683 4.3193  -765.3855 -2009519.5962 291.2030
684 4.3243  -765.3855 -2009519.5541 291.2452
685 4.3293  -765.3855 -2009519.5163 291.2830
686 4.3343  -765.3854 -2009519.4758 291.3235
687 4.3393  -765.3854 -2009519.4485 291.3507
688 4.3443  -765.3854 -2009519.4103 291.3890
689 4.3493  -765.3854 -2009519.3722 291.4271
690 4.3543  -765.3854 -2009519.3331 291.4661
691 4.3593  -765.3854 -2009519.2953 291.5040
692 4.3643  -765.3854 -2009519.2567 291.5425
693 4.3693  -765.3853 -2009519.2177 291.5816
694 4.3743  -765.3853 -2009519.1800 291.6192
695 4.3793  -765.3853 -2009519.1432 291.6560
696 4.3844  -765.3853 -2009519.1053 291.6939
697 4.3894  -765.3853 -2009519.0682 291.7310
698 4.3944  -765.3853 -2009519.0307 291.7685
699 4.3994  -765.3853 -2009518.9950 291.8042
700 4.4044  -765.3852 -2009518.9583 291.8409
701 4.4094  -765.3852 -2009518.9217 291.8775
702 4.4144  -765.3852 -2009518.8835 291.9157
703 4.4194  -765.3852 -2009518.8502 291.9490
704 4.4244  -765.3852 -2009518.8143 291.9849
705 4.4294  -765.3852 -2009518.7781 292.0212
706 4.4344  -765.3852 -2009518.7446 292.0547
707 4.4394  -765.3851 -2009518.7090 292.0902
708 4.4444  -765.3851 -2009518.6759 292.1233
709 4.4494  -765.3851 -2009518.6415 292.1578
710 4.4544  -765.3851 -2009518.6042 292.1950
711 4.4594  -765.3851 -2009518.5735 292.2258
712 4.4645  -765.3851 -2009518.5392 292.2600
713 4.4695  -765.3851 -2009518.5086 292.2906
714 4.4745  -765.3851 -2009518.4745 292.3247
715 4.4795  -765.3850 -2009518.4422 292.3571
716 4.4845  -765.3850 -2009518.4089 292.3904
717 4.4895  -765.3850 -2009518.3755 292.4238
718 4.4945  -765.3850 -2009518.3436 292.4556
719 4.4995  -765.3850 -2009518.3105 292.4887
720 4.5045  -765.3850 -2009518.2794 292.5198
721 4.5095  -765.3850 -2009518.2473 292.5519
722 4.5145  -765.3850 -2009518.2138 292.5854
723 4.5195  -765.3849 -2009518.1839 292.6153
724 4.5245  -765.3849 -2009518.1521 292.6471
725 4.5295  -765.3849 -2009518.1205 292.6788
726 4.5345  -765.3849 -2009518.0904 292.7088
727 4.5395  -765.3849 -2009518.0586 292.7406
728 4.5446  -765.3849 -2009518.0293 292.7700
729 4.5496  -765.3849 -2009517.9985 292.8007
730 4.5546  -765.3849 -2009517.9676 292.8316
731 4.5596  -765.3849 -2009517.9369 292.8623
732 4.5646  -765.3848 -2009517.9082 292.8911
733 4.5696  -765.3848 -2009517.8775 292.9218
734 4.5746  -765.3848 -2009517.8494 292.9499
735 4.5796  -765.3848 -2009517.8199 292.9794
736 4.5846  -765.3848 -2009517.7875 293.0117
737 4.5896  -765.3848 -2009517.7616 293.0376
738 4.5946  -765.3848 -2009517.7321 293.0671
739 4.5996  -765.3848 -2009517.7028 293.0964
740 4.6046  -765.3848 -2009517.6755 293.1237
741 4.6096  -765.3847 -2009517.6462 293.1530
742 4.6146  -765.3847 -2009517.6196 293.1796
743 4.6196  -765.3847 -2009517.5915 293.2077
744 4.6247  -765.3847 -2009517.5595 293.2397
745 4.6297  -765.3847 -2009517.5359 293.2633
746 4.6347  -765.3847 -2009517.5078 293.2914
747 4.6397  -765.3847 -2009517.4798 293.3194
748 4.6447  -765.3847 -2009517.4539 293.3454
749 4.6497  -765.3847 -2009517.4259 293.3733
750 4.6547  -765.3847 -2009517.4008 293.3984
751 4.6597  -765.3846 -2009517.3741 293.4251
752 4.6647  -765.3846 -2009517.3485 293.4507
753 4.6697  -765.3846 -2009517.3203 293.4790
754 4.6747  -765.3846 -2009517.2960 293.5032
755 4.6797  -765.3846 -2009517.2695 293.5297
756 4.6847  -765.3846 -2009517.2431 293.5561
757 4.6897  -765.3846 -2009517.2184 293.5809
758 4.6947  -765.3846 -2009517.1917 293.6075
759 4.6997  -765.3846 -2009517.1679 293.6314
760 4.7048  -765.3846 -2009517.1425 293.6567
761 4.7098  -765.3845 -2009517.1149 293.6843
762 4.7148  -765.3845 -2009517.0926 293.7067
763 4.7198  -765.3845 -2009517.0673 293.7319
764 4.7248  -765.3845 -2009517.0423 293.7569
765 4.7298  -765.3845 -2009517.0192 293.7800
766 4.7348  -765.3845 -2009516.9935 293.8058
767 4.7398  -765.3845 -2009516.9712 293.8280
768 4.7448  -765.3845 -2009516.9468 293.8524
769 4.7498  -765.3845 -2009516.9225 293.8767
770 4.7548  -765.3845 -2009516.8982 293.9010
771 4.7598  -765.3845 -2009516.8743 293.9249
772 4.7648  -765.3844 -2009516.8526 293.9466
773 4.7698  -765.3844 -2009516.8280 293.9712
774 4.7748  -765.3844 -2009516.8070 293.9922
775 4.7798  -765.3844 -2009516.7838 294.0154
776 4.7849  -765.3844 -2009516.7596 294.0396
777 4.7899  -765.3844 -2009516.7391 294.0601
778 4.7949  -765.3844 -2009516.7165 294.0827
779 4.7999  -765.3844 -2009516.6916 294.1076
780 4.8049  -765.3844 -2009516.6723 294.1269
781 4.8099  -765.3844 -2009516.6498 294.1494
782 4.8149  -765.3844 -2009516.6276 294.1716
783 4.8199  -765.3843 -2009516.6016 294.1976
784 4.8249  -765.3843 -2009516.5848 294.2144
785 4.8299  -765.3843 -2009516.5628 294.2365
786 4.8349  -765.3843 -2009516.5411 294.2581
787 4.8399  -765.3843 -2009516.5218 294.2774
788 4.8449  -765.3843 -2009516.4993 294.2999
789 4.8499  -765.3843 -2009516.4806 294.3186
790 4.8549  -765.3843 -2009516.4596 294.3396
791 4.8599  -765.3843 -2009516.4379 294.3613
792 4.8650  -765.3843 -2009516.4198 294.3795
793 4.8700  -765.3843 -2009516.3995 294.3997
794 4.8750  -765.3843 -2009516.3802 294.4190
795 4.8800  -765.3843 -2009516.3590 294.4402
796 4.8850  -765.3842 -2009516.3407 294.4585
797 4.8900  -765.3842 -2009516.3208 294.4785
798 4.8950  -765.3842 -2009516.2982 294.5010
799 4.9000  -765.3842 -2009516.2816 294.5177
