538 3.5934  -545.0590 -1431052.5239 681.4321
539 3.5984  -545.0589 -1431052.1774 681.7786
540 3.6034  -545.0588 -1431051.8324 682.1236
541 3.6084  -545.0586 -1431051.4670 682.4890
542 3.6134  -545.0585 -1431051.1484 682.8076
543 3.6184  -545.0584 -1431050.8078 683.1482
544 3.6234  -545.0583 -1431050.4736 683.4824
545 3.6284  -545.0581 -1431050.1344 683.8216
546 3.6334  -545.0580 -1431049.8076 684.1484
547 3.6384  -545.0579 -1431049.4782 684.4778
548 3.6434  -545.0578 -1431049.1508 684.8053
549 3.6484  -545.0576 -1431048.8206 685.1354
550 3.6534  -545.0575 -1431048.5019 685.4541
551 3.6584  -545.0574 -1431048.1813 685.7748
552 3.6635  -545.0573 -1431047.8624 686.0936
553 3.6685  -545.0571 -1431047.5409 686.4151
554 3.6735  -545.0570 -1431047.2306 686.7254
555 3.6785  -545.0569 -1431046.9120 687.0440
556 3.6835  -545.0568 -1431046.6076 687.3484
557 3.6885  -545.0567 -1431046.2712 687.6848
558 3.6935  -545.0566 -1431045.9933 687.9627
559 3.6985  -545.0564 -1431045.6867 688.2693
560 3.7035  -545.0563 -1431045.3873 688.5687
561 3.7085  -545.0562 -1431045.0874 688.8687
562 3.7135  -545.0561 -1431044.7894 689.1667
563 3.7185  -545.0560 -1431044.4794 689.4766
564 3.7235  -545.0559 -1431044.1990 689.7570
565 3.7285  -545.0558 -1431043.9065 690.0495
566 3.7335  -545.0557 -1431043.6158 690.3402
567 3.7385  -545.0555 -1431043.3285 690.6275
568 3.7436  -545.0554 -1431043.0434 690.9126
569 3.7486  -545.0553 -1431042.7552 691.2008
570 3.7536  -545.0552 -1431042.4770 691.4790
571 3.7586  -545.0551 -1431042.1974 691.7586
572 3.7636  -545.0550 -1431041.9157 692.0403
573 3.7686  -545.0549 -1431041.6426 692.3134
574 3.7736  -545.0548 -1431041.3687 692.5874
575 3.7786  -545.0547 -1431041.0619 692.8942
576 3.7836  -545.0546 -1431040.8254 693.1307
577 3.7886  -545.0545 -1431040.5569 693.3992
578 3.7936  -545.0544 -1431040.2867 693.6693
579 3.7986  -545.0543 -1431040.0253 693.9307
580 3.8036  -545.0542 -1431039.7619 694.1941
581 3.8086  -545.0541 -1431039.4961 694.4599
582 3.8136  -545.0540 -1431039.2414 694.7146
583 3.8186  -545.0539 -1431038.9843 694.9717
584 3.8237  -545.0538 -1431038.6958 695.2602
585 3.8287  -545.0537 -1431038.4747 695.4813
586 3.8337  -545.0536 -1431038.2193 695.7367
587 3.8387  -545.0535 -1431037.9724 695.9837
588 3.8437  -545.0534 -1431037.7227 696.2333
589 3.8487  -545.0533 -1431037.4768 696.4792
590 3.8537  -545.0532 -1431037.2319 696.7241
591 3.8587  -545.0531 -1431036.9882 696.9678
592 3.8637  -545.0530 -1431036.7473 697.2088
593 3.8687  -545.0529 -1431036.5050 697.4510
594 3.8737  -545.0529 -1431036.2693 697.6867
595 3.8787  -545.0528 -1431036.0330 697.9230
596 3.8837  -545.0527 -1431035.7965 698.1595
597 3.8887  -545.0526 -1431035.5623 698.3937
598 3.8937  -545.0525 -1431035.3336 698.6224
599 3.8987  -545.0524 -1431035.1045 698.8515
600 3.9038  -545.0523 -1431034.8768 699.0792
601 3.9088  -545.0522 -1431034.6506 699.3054
602 3.9138  -545.0522 -1431034.4255 699.5305
603 3.9188  -545.0521 -1431034.1917 699.7644
604 3.9238  -545.0520 -1431033.9789 699.9771
605 3.9288  -545.0519 -1431033.7501 700.2059
606 3.9338  -545.0518 -1431033.5360 700.4200
607 3.9388  -545.0517 -1431033.3265 700.6296
608 3.9438  -545.0516 -1431033.0983 700.8577
609 3.9488  -545.0516 -1431032.8978 701.0583
610 3.9538  -545.0515 -1431032.6816 701.2744
611 3.9588  -545.0514 -1431032.4754 701.4806
612 3.9638  -545.0513 -1431032.2672 701.6889
613 3.9688  -545.0512 -1431032.0470 701.9090
614 3.9738  -545.0512 -1431031.8534 702.1026
615 3.9788  -545.0511 -1431031.6431 702.3130
616 3.9839  -545.0510 -1431031.4467 702.5093
617 3.9889  -545.0509 -1431031.2327 702.7233
618 3.9939  -545.0509 -1431031.0457 702.9103
619 3.9989  -545.0508 -1431030.8434 703.1126
620 4.0039  -545.0507 -1431030.6511 703.3049
621 4.0089  -545.0506 -1431030.4566 703.4994
622 4.0139  -545.0506 -1431030.2630 703.6930
623 4.0189  -545.0505 -1431030.0636 703.8925
624 4.0239  -545.0504 -1431029.8791 704.0769
625 4.0289  -545.0503 -1431029.6903 704.2657
626 4.0339  -545.0503 -1431029.5021 704.4539
627 4.0389  -545.0502 -1431029.3117 704.6444
628 4.0439  -545.0501 -1431029.1304 704.8256
629 4.0489  -545.0501 -1431028.9460 705.0100
630 4.0539  -545.0500 -1431028.7644 705.1916
631 4.0589  -545.0499 -1431028.5702 705.3858
632 4.0640  -545.0499 -1431028.4034 705.5526
633 4.0690  -545.0498 -1431028.2178 705.7383
634 4.0740  -545.0497 -1431028.0482 705.9079
635 4.0790  -545.0496 -1431027.8458 706.1102
636 4.0840  -545.0496 -1431027.6988 706.2572
637 4.0890  -545.0495 -1431027.5237 706.4323
638 4.0940  -545.0495 -1431027.3545 706.6016
639 4.0990  -545.0494 -1431027.1847 706.7714
640 4.1040  -545.0493 -1431026.9981 706.9579
641 4.1090  -545.0493 -1431026.8479 707.1081
642 4.1140  -545.0492 -1431026.6472 707.3089
643 4.1190  -545.0491 -1431026.5171 707.4389
644 4.1240  -545.0491 -1431026.3536 707.6024
645 4.1290  -545.0490 -1431026.1908 707.7653
646 4.1340  -545.0490 -1431026.0237 707.9323
647 4.1390  -545.0489 -1431025.8674 708.0886
648 4.1441  -545.0488 -1431025.7102 708.2458
649 4.1491  -545.0488 -1431025.5541 708.4020
650 4.1541  -545.0487 -1431025.3774 708.5786
651 4.1591  -545.0487 -1431025.2429 708.7132
652 4.1641  -545.0486 -1431025.0603 708.8957
653 4.1691  -545.0485 -1431024.9369 709.0191
654 4.1741  -545.0485 -1431024.7674 709.1886
655 4.1791  -545.0484 -1431024.6357 709.3204
656 4.1841  -545.0484 -1431024.4545 709.5015
657 4.1891  -545.0483 -1431024.3396 709.6164
658 4.1941  -545.0483 -1431024.1935 709.7625
659 4.1991  -545.0482 -1431024.0484 709.9077
660 4.2041  -545.0481 -1431023.8855 710.0705
661 4.2091  -545.0481 -1431023.7610 710.1950
662 4.2141  -545.0480 -1431023.6198 710.3363
663 4.2191  -545.0480 -1431023.4540 710.5020
664 4.2242  -545.0479 -1431023.3395 710.6165
665 4.2292  -545.0479 -1431023.2015 710.7545
666 4.2342  -545.0478 -1431023.0646 710.8915
667 4.2392  -545.0478 -1431022.9285 711.0275
668 4.2442  -545.0477 -1431022.7938 711.1622
669 4.2492  -545.0477 -1431022.6601 711.2960
670 4.2542  -545.0476 -1431022.5274 711.4286
671 4.2592  -545.0476 -1431022.3958 711.5602
672 4.2642  -545.0475 -1431022.2653 711.6907
673 4.2692  -545.0475 -1431022.1359 711.8201
674 4.2742  -545.0474 -1431022.0075 711.9485
675 4.2792  -545.0474 -1431021.8788 712.0772
676 4.2842  -545.0473 -1431021.7533 712.2027
677 4.2892  -545.0473 -1431021.6237 712.3323
678 4.2942  -545.0472 -1431021.5035 712.4525
679 4.2992  -545.0472 -1431021.3808 712.5752
680 4.3043  -545.0471 -1431021.2587 712.6973
681 4.3093  -545.0471 -1431021.1364 712.8197
682 4.3143  -545.0470 -1431021.0172 712.9389
683 4.3193  -545.0470 -1431020.8952 713.0608
684 4.3243  -545.0470 -1431020.7797 713.1763
685 4.3293  -545.0469 -1431020.6626 713.2934
686 4.3343  -545.0469 -1431020.5361 713.4199
687 4.3393  -545.0468 -1431020.4308 713.5252
688 4.3443  -545.0468 -1431020.3007 713.6553
689 4.3493  -545.0467 -1431020.2033 713.7527
690 4.3543  -545.0467 -1431020.0914 713.8646
691 4.3593  -545.0467 -1431019.9801 713.9759
692 4.3643  -545.0466 -1431019.8699 714.0862
693 4.3693  -545.0466 -1431019.7608 714.1953
694 4.3743  -545.0465 -1431019.6504 714.3056
695 4.3793  -545.0465 -1431019.5444 714.4117
696 4.3844  -545.0464 -1431019.4378 714.5182
697 4.3894  -545.0464 -1431019.2979 714.6581
698 4.3944  -545.0464 -1431019.2269 714.7291
699 4.3994  -545.0463 -1431019.1234 714.8326
700 4.4044  -545.0463 -1431019.0206 714.9354
701 4.4094  -545.0462 -1431018.9185 715.0375
702 4.4144  -545.0462 -1431018.8175 715.1385
703 4.4194  -545.0462 -1431018.7172 715.2389
704 4.4244  -545.0461 -1431018.6177 715.3383
705 4.4294  -545.0461 -1431018.5192 715.4368
706 4.4344  -545.0460 -1431018.3977 715.5583
707 4.4394  -545.0460 -1431018.3246 715.6315
708 4.4444  -545.0460 -1431018.2285 715.7275
709 4.4494  -545.0459 -1431018.1335 715.8225
710 4.4544  -545.0459 -1431018.0393 715.9168
711 4.4594  -545.0459 -1431017.9456 716.0104
712 4.4645  -545.0458 -1431017.8532 716.1029
713 4.4695  -545.0458 -1431017.7603 716.1957
714 4.4745  -545.0458 -1431017.6702 716.2858
715 4.4795  -545.0457 -1431017.5801 716.3759
716 4.4845  -545.0457 -1431017.4908 716.4652
717 4.4895  -545.0457 -1431017.4024 716.5536
718 4.4945  -545.0456 -1431017.3146 716.6414
719 4.4995  -545.0456 -1431017.2058 716.7503
720 4.5045  -545.0456 -1431017.1414 716.8146
721 4.5095  -545.0455 -1431017.0559 716.9001
722 4.5145  -545.0455 -1431016.9716 716.9844
723 4.5195  -545.0455 -1431016.8878 717.0683
724 4.5245  -545.0454 -1431016.8023 717.1537
725 4.5295  -545.0454 -1431016.7210 717.2350
726 4.5345  -545.0454 -1431016.6404 717.3156
727 4.5395  -545.0453 -1431016.5597 717.3963
728 4.5446  -545.0453 -1431016.4755 717.4806
729 4.5496  -545.0453 -1431016.4000 717.5560
730 4.5546  -545.0453 -1431016.3215 717.6345
731 4.5596  -545.0452 -1431016.2438 717.7122
732 4.5646  -545.0452 -1431016.1637 717.7924
733 4.5696  -545.0452 -1431016.0893 717.8667
734 4.5746  -545.0451 -1431016.0143 717.9417
735 4.5796  -545.0451 -1431015.9383 718.0177
736 4.5846  -545.0451 -1431015.8646 718.0914
737 4.5896  -545.0451 -1431015.7909 718.1651
738 4.5946  -545.0450 -1431015.7182 718.2378
739 4.5996  -545.0450 -1431015.6460 718.3100
740 4.6046  -545.0450 -1431015.5741 718.3819
741 4.6096  -545.0449 -1431015.5033 718.4527
742 4.6146  -545.0449 -1431015.4332 718.5229
743 4.6196  -545.0449 -1431015.3636 718.5925
744 4.6247  -545.0449 -1431015.2943 718.6617
745 4.6297  -545.0448 -1431015.2262 718.7299
746 4.6347  -545.0448 -1431015.1587 718.7974
747 4.6397  -545.0448 -1431015.0906 718.8654
748 4.6447  -545.0448 -1431015.0251 718.9309
749 4.6497  -545.0447 -1431014.9594 718.9967
750 4.6547  -545.0447 -1431014.8944 719.0616
751 4.6597  -545.0447 -1431014.8259 719.1301
752 4.6647  -545.0447 -1431014.7655 719.1905
753 4.6697  -545.0446 -1431014.7023 719.2537
754 4.6747  -545.0446 -1431014.6398 719.3162
755 4.6797  -545.0446 -1431014.5767 719.3793
756 4.6847  -545.0446 -1431014.5159 719.4401
757 4.6897  -545.0445 -1431014.4548 719.5012
758 4.6947  -545.0445 -1431014.3948 719.5613
759 4.6997  -545.0445 -1431014.3353 719.6207
760 4.7048  -545.0445 -1431014.2765 719.6795
761 4.7098  -545.0445 -1431014.2182 719.7378
762 4.7148  -545.0444 -1431014.1601 719.7959
763 4.7198  -545.0444 -1431014.1028 719.8533
764 4.7248  -545.0444 -1431014.0454 719.9106
765 4.7298  -545.0444 -1431013.9884 719.9676
766 4.7348  -545.0443 -1431013.9319 720.0241
767 4.7398  -545.0443 -1431013.8794 720.0766
768 4.7448  -545.0443 -1431013.8241 720.1320
769 4.7498  -545.0443 -1431013.7688 720.1872
770 4.7548  -545.0443 -1431013.7169 720.2391
771 4.7598  -545.0442 -1431013.6630 720.2931
772 4.7648  -545.0442 -1431013.6115 720.3446
773 4.7698  -545.0442 -1431013.5584 720.3976
774 4.7748  -545.0442 -1431013.5080 720.4480
775 4.7798  -545.0442 -1431013.4560 720.5000
776 4.7849  -545.0441 -1431013.4064 720.5496
777 4.7899  -545.0441 -1431013.3555 720.6006
778 4.7949  -545.0441 -1431013.3071 720.6489
779 4.7999  -545.0441 -1431013.2583 720.6977
780 4.8049  -545.0441 -1431013.2091 720.7469
781 4.8099  -545.0441 -1431013.1617 720.7943
782 4.8149  -545.0440 -1431013.1135 720.8425
783 4.8199  -545.0440 -1431013.0671 720.8889
784 4.8249  -545.0440 -1431013.0198 720.9362
785 4.8299  -545.0440 -1431012.9744 720.9816
786 4.8349  -545.0440 -1431012.9281 721.0279
787 4.8399  -545.0439 -1431012.8836 721.0724
788 4.8449  -545.0439 -1431012.8382 721.1179
789 4.8499  -545.0439 -1431012.7946 721.1614
790 4.8549  -545.0439 -1431012.7501 721.2059
791 4.8599  -545.0439 -1431012.7074 721.2486
792 4.8650  -545.0439 -1431012.6638 721.2922
793 4.8700  -545.0438 -1431012.6220 721.3340
794 4.8750  -545.0438 -1431012.5793 721.3767
795 4.8800  -545.0438 -1431012.5384 721.4177
796 4.8850  -545.0438 -1431012.4965 721.4595
797 4.8900  -545.0438 -1431012.4565 721.4996
798 4.8950  -545.0438 -1431012.4155 721.5405
799 4.9000  -545.0438 -1431012.3762 721.5798
